"name: LTCUSDT, total: 0.3, profit: 0.3, lost: -0.1, win_ratio: 50.0, total_trade: 2, Currency_BBM: 3.8, BBlength: 180, win: 1, lose: 1, max_lost: -0.06, max_win: 0.33, Ave_profit: 0.329, Ave_loss: -0.057, Ave_trade: 0.136, RSIoverSold: 50, RSIoverBought: 50, "
"name: LTCUSDT, total: 0.3, profit: 0.3, lost: -0.1, win_ratio: 50.0, total_trade: 2, Currency_BBM: 3.8, BBlength: 200, win: 1, lose: 1, max_lost: -0.06, max_win: 0.33, Ave_profit: 0.329, Ave_loss: -0.057, Ave_trade: 0.136, RSIoverSold: 50, RSIoverBought: 50, "
"name: LTCUSDT, total: 0.3, profit: 0.3, lost: -0.1, win_ratio: 50.0, total_trade: 2, Currency_BBM: 3.8, BBlength: 220, win: 1, lose: 1, max_lost: -0.06, max_win: 0.33, Ave_profit: 0.329, Ave_loss: -0.057, Ave_trade: 0.136, RSIoverSold: 50, RSIoverBought: 50, "
"name: LTCUSDT, total: 0.3, profit: 0.3, lost: 0, win_ratio: 100.0, total_trade: 1, Currency_BBM: 3.8, BBlength: 240, win: 1, lose: 0, max_lost: 0, max_win: 0.33, Ave_profit: 0.329, Ave_loss: 0, Ave_trade: 0.329, RSIoverSold: 50, RSIoverBought: 50, "
"name: LTCUSDT, total: 0.3, profit: 0.3, lost: 0, win_ratio: 100.0, total_trade: 1, Currency_BBM: 3.8, BBlength: 260, win: 1, lose: 0, max_lost: 0, max_win: 0.33, Ave_profit: 0.329, Ave_loss: 0, Ave_trade: 0.329, RSIoverSold: 50, RSIoverBought: 50, "
"name: LTCUSDT, total: 0.3, profit: 0.3, lost: 0, win_ratio: 100.0, total_trade: 1, Currency_BBM: 3.8, BBlength: 280, win: 1, lose: 0, max_lost: 0, max_win: 0.33, Ave_profit: 0.329, Ave_loss: 0, Ave_trade: 0.329, RSIoverSold: 50, RSIoverBought: 50, "
"name: LTCUSDT, total: 0.1, profit: 0.3, lost: -0.1, win_ratio: 67.0, total_trade: 3, Currency_BBM: 3.9, BBlength: 60, win: 2, lose: 1, max_lost: -0.14, max_win: 0.16, Ave_profit: 0.129, Ave_loss: -0.143, Ave_trade: 0.038, RSIoverSold: 50, RSIoverBought: 50, "
"name: LTCUSDT, total: 0.3, profit: 0.3, lost: 0, win_ratio: 100.0, total_trade: 3, Currency_BBM: 3.9, BBlength: 80, win: 3, lose: 0, max_lost: 0, max_win: 0.18, Ave_profit: 0.099, Ave_loss: 0, Ave_trade: 0.099, RSIoverSold: 50, RSIoverBought: 50, "
"name: LTCUSDT, total: 0.5, profit: 0.5, lost: 0, win_ratio: 100.0, total_trade: 3, Currency_BBM: 3.9, BBlength: 100, win: 3, lose: 0, max_lost: 0, max_win: 0.33, Ave_profit: 0.16, Ave_loss: 0, Ave_trade: 0.16, RSIoverSold: 50, RSIoverBought: 50, "
"name: LTCUSDT, total: 0.3, profit: 0.5, lost: -0.1, win_ratio: 67.0, total_trade: 3, Currency_BBM: 3.9, BBlength: 120, win: 2, lose: 1, max_lost: -0.13, max_win: 0.33, Ave_profit: 0.233, Ave_loss: -0.129, Ave_trade: 0.112, RSIoverSold: 50, RSIoverBought: 50, "
"name: LTCUSDT, total: 0.5, profit: 0.5, lost: 0, win_ratio: 100.0, total_trade: 3, Currency_BBM: 3.9, BBlength: 140, win: 3, lose: 0, max_lost: 0, max_win: 0.33, Ave_profit: 0.16, Ave_loss: 0, Ave_trade: 0.16, RSIoverSold: 50, RSIoverBought: 50, "
"name: LTCUSDT, total: 0.5, profit: 0.5, lost: 0, win_ratio: 100.0, total_trade: 3, Currency_BBM: 3.9, BBlength: 160, win: 3, lose: 0, max_lost: 0, max_win: 0.33, Ave_profit: 0.173, Ave_loss: 0, Ave_trade: 0.173, RSIoverSold: 50, RSIoverBought: 50, "
"name: LTCUSDT, total: 0.3, profit: 0.3, lost: -0.1, win_ratio: 50.0, total_trade: 2, Currency_BBM: 3.9, BBlength: 180, win: 1, lose: 1, max_lost: -0.06, max_win: 0.33, Ave_profit: 0.329, Ave_loss: -0.057, Ave_trade: 0.136, RSIoverSold: 50, RSIoverBought: 50, "
"name: LTCUSDT, total: 0.3, profit: 0.3, lost: -0.1, win_ratio: 50.0, total_trade: 2, Currency_BBM: 3.9, BBlength: 200, win: 1, lose: 1, max_lost: -0.06, max_win: 0.33, Ave_profit: 0.329, Ave_loss: -0.057, Ave_trade: 0.136, RSIoverSold: 50, RSIoverBought: 50, "
"name: LTCUSDT, total: 0.3, profit: 0.3, lost: -0.1, win_ratio: 50.0, total_trade: 2, Currency_BBM: 3.9, BBlength: 220, win: 1, lose: 1, max_lost: -0.06, max_win: 0.33, Ave_profit: 0.329, Ave_loss: -0.057, Ave_trade: 0.136, RSIoverSold: 50, RSIoverBought: 50, "
"name: LTCUSDT, total: 0.3, profit: 0.3, lost: 0, win_ratio: 100.0, total_trade: 1, Currency_BBM: 3.9, BBlength: 240, win: 1, lose: 0, max_lost: 0, max_win: 0.33, Ave_profit: 0.329, Ave_loss: 0, Ave_trade: 0.329, RSIoverSold: 50, RSIoverBought: 50, "
"name: LTCUSDT, total: 0.3, profit: 0.3, lost: 0, win_ratio: 100.0, total_trade: 1, Currency_BBM: 3.9, BBlength: 260, win: 1, lose: 0, max_lost: 0, max_win: 0.33, Ave_profit: 0.329, Ave_loss: 0, Ave_trade: 0.329, RSIoverSold: 50, RSIoverBought: 50, "
"name: LTCUSDT, total: 0.3, profit: 0.3, lost: 0, win_ratio: 100.0, total_trade: 1, Currency_BBM: 3.9, BBlength: 280, win: 1, lose: 0, max_lost: 0, max_win: 0.33, Ave_profit: 0.329, Ave_loss: 0, Ave_trade: 0.329, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.6, profit: 5.4, lost: -3.7, win_ratio: 67.0, total_trade: 172, Currency_BBM: 1.5, BBlength: 60, win: 116, lose: 56, max_lost: -0.4, max_win: 0.36, Ave_profit: 0.046, Ave_loss: -0.067, Ave_trade: 0.009, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.5, profit: 4.2, lost: -2.7, win_ratio: 68.0, total_trade: 96, Currency_BBM: 1.5, BBlength: 80, win: 65, lose: 31, max_lost: -0.67, max_win: 0.52, Ave_profit: 0.064, Ave_loss: -0.087, Ave_trade: 0.015, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 2.5, profit: 4.8, lost: -2.3, win_ratio: 76.0, total_trade: 82, Currency_BBM: 1.5, BBlength: 100, win: 62, lose: 20, max_lost: -0.65, max_win: 0.77, Ave_profit: 0.077, Ave_loss: -0.115, Ave_trade: 0.03, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 3.4, profit: 4.9, lost: -1.5, win_ratio: 77.0, total_trade: 66, Currency_BBM: 1.5, BBlength: 120, win: 51, lose: 15, max_lost: -0.44, max_win: 0.77, Ave_profit: 0.096, Ave_loss: -0.102, Ave_trade: 0.051, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 2.5, profit: 4.0, lost: -1.5, win_ratio: 74.0, total_trade: 53, Currency_BBM: 1.5, BBlength: 140, win: 39, lose: 14, max_lost: -0.44, max_win: 0.65, Ave_profit: 0.102, Ave_loss: -0.107, Ave_trade: 0.047, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 2.1, profit: 3.1, lost: -0.9, win_ratio: 71.0, total_trade: 35, Currency_BBM: 1.5, BBlength: 160, win: 25, lose: 10, max_lost: -0.17, max_win: 0.74, Ave_profit: 0.123, Ave_loss: -0.095, Ave_trade: 0.061, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 2.0, profit: 2.8, lost: -0.7, win_ratio: 76.0, total_trade: 33, Currency_BBM: 1.5, BBlength: 180, win: 25, lose: 8, max_lost: -0.16, max_win: 0.74, Ave_profit: 0.111, Ave_loss: -0.094, Ave_trade: 0.061, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 2.1, profit: 2.8, lost: -0.7, win_ratio: 76.0, total_trade: 29, Currency_BBM: 1.5, BBlength: 200, win: 22, lose: 7, max_lost: -0.22, max_win: 0.74, Ave_profit: 0.128, Ave_loss: -0.106, Ave_trade: 0.071, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 2.2, profit: 2.9, lost: -0.8, win_ratio: 75.0, total_trade: 24, Currency_BBM: 1.5, BBlength: 220, win: 18, lose: 6, max_lost: -0.24, max_win: 0.94, Ave_profit: 0.163, Ave_loss: -0.127, Ave_trade: 0.09, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 2.1, profit: 2.9, lost: -0.8, win_ratio: 71.0, total_trade: 21, Currency_BBM: 1.5, BBlength: 240, win: 15, lose: 6, max_lost: -0.22, max_win: 1.05, Ave_profit: 0.191, Ave_loss: -0.128, Ave_trade: 0.1, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 2.4, profit: 3.1, lost: -0.6, win_ratio: 71.0, total_trade: 21, Currency_BBM: 1.5, BBlength: 260, win: 15, lose: 6, max_lost: -0.22, max_win: 1.05, Ave_profit: 0.205, Ave_loss: -0.108, Ave_trade: 0.115, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.2, profit: 1.7, lost: -0.6, win_ratio: 59.0, total_trade: 17, Currency_BBM: 1.5, BBlength: 280, win: 10, lose: 7, max_lost: -0.16, max_win: 0.75, Ave_profit: 0.174, Ave_loss: -0.08, Ave_trade: 0.069, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 2.1, profit: 5.5, lost: -3.4, win_ratio: 67.0, total_trade: 138, Currency_BBM: 1.6, BBlength: 60, win: 92, lose: 46, max_lost: -0.4, max_win: 0.52, Ave_profit: 0.06, Ave_loss: -0.075, Ave_trade: 0.015, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.4, profit: 4.0, lost: -2.6, win_ratio: 65.0, total_trade: 77, Currency_BBM: 1.6, BBlength: 80, win: 50, lose: 27, max_lost: -0.66, max_win: 0.79, Ave_profit: 0.081, Ave_loss: -0.096, Ave_trade: 0.019, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 2.1, profit: 4.4, lost: -2.3, win_ratio: 71.0, total_trade: 65, Currency_BBM: 1.6, BBlength: 100, win: 46, lose: 19, max_lost: -0.65, max_win: 0.77, Ave_profit: 0.096, Ave_loss: -0.119, Ave_trade: 0.033, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 2.8, profit: 4.3, lost: -1.5, win_ratio: 76.0, total_trade: 54, Currency_BBM: 1.6, BBlength: 120, win: 41, lose: 13, max_lost: -0.62, max_win: 0.67, Ave_profit: 0.105, Ave_loss: -0.115, Ave_trade: 0.052, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.6, profit: 3.1, lost: -1.5, win_ratio: 68.0, total_trade: 38, Currency_BBM: 1.6, BBlength: 140, win: 26, lose: 12, max_lost: -0.62, max_win: 0.67, Ave_profit: 0.121, Ave_loss: -0.128, Ave_trade: 0.042, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 2.6, profit: 3.2, lost: -0.6, win_ratio: 71.0, total_trade: 31, Currency_BBM: 1.6, BBlength: 160, win: 22, lose: 9, max_lost: -0.14, max_win: 0.74, Ave_profit: 0.146, Ave_loss: -0.068, Ave_trade: 0.084, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 2.5, profit: 3.1, lost: -0.6, win_ratio: 78.0, total_trade: 27, Currency_BBM: 1.6, BBlength: 180, win: 21, lose: 6, max_lost: -0.22, max_win: 0.74, Ave_profit: 0.148, Ave_loss: -0.096, Ave_trade: 0.094, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 2.4, profit: 3.0, lost: -0.7, win_ratio: 75.0, total_trade: 24, Currency_BBM: 1.6, BBlength: 200, win: 18, lose: 6, max_lost: -0.22, max_win: 0.74, Ave_profit: 0.167, Ave_loss: -0.108, Ave_trade: 0.098, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 2.1, profit: 2.7, lost: -0.6, win_ratio: 63.0, total_trade: 19, Currency_BBM: 1.6, BBlength: 220, win: 12, lose: 7, max_lost: -0.17, max_win: 0.94, Ave_profit: 0.228, Ave_loss: -0.087, Ave_trade: 0.112, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 2.1, profit: 2.5, lost: -0.4, win_ratio: 75.0, total_trade: 16, Currency_BBM: 1.6, BBlength: 240, win: 12, lose: 4, max_lost: -0.18, max_win: 1.05, Ave_profit: 0.206, Ave_loss: -0.093, Ave_trade: 0.131, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 2.1, profit: 2.7, lost: -0.5, win_ratio: 69.0, total_trade: 16, Currency_BBM: 1.6, BBlength: 260, win: 11, lose: 5, max_lost: -0.18, max_win: 1.09, Ave_profit: 0.242, Ave_loss: -0.11, Ave_trade: 0.132, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 2.3, profit: 2.8, lost: -0.5, win_ratio: 62.0, total_trade: 16, Currency_BBM: 1.6, BBlength: 280, win: 10, lose: 6, max_lost: -0.16, max_win: 1.1, Ave_profit: 0.276, Ave_loss: -0.084, Ave_trade: 0.141, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 2.0, profit: 4.7, lost: -2.7, win_ratio: 69.0, total_trade: 115, Currency_BBM: 1.7, BBlength: 60, win: 79, lose: 36, max_lost: -0.41, max_win: 0.52, Ave_profit: 0.06, Ave_loss: -0.076, Ave_trade: 0.017, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.6, profit: 3.8, lost: -2.2, win_ratio: 68.0, total_trade: 65, Currency_BBM: 1.7, BBlength: 80, win: 44, lose: 21, max_lost: -0.65, max_win: 0.46, Ave_profit: 0.087, Ave_loss: -0.104, Ave_trade: 0.025, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.6, profit: 3.6, lost: -2.1, win_ratio: 66.0, total_trade: 50, Currency_BBM: 1.7, BBlength: 100, win: 33, lose: 17, max_lost: -0.62, max_win: 0.77, Ave_profit: 0.11, Ave_loss: -0.121, Ave_trade: 0.032, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.6, profit: 2.5, lost: -1.0, win_ratio: 71.0, total_trade: 38, Currency_BBM: 1.7, BBlength: 120, win: 27, lose: 11, max_lost: -0.17, max_win: 0.33, Ave_profit: 0.094, Ave_loss: -0.089, Ave_trade: 0.041, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.5, profit: 2.2, lost: -0.7, win_ratio: 67.0, total_trade: 24, Currency_BBM: 1.7, BBlength: 140, win: 16, lose: 8, max_lost: -0.18, max_win: 0.58, Ave_profit: 0.137, Ave_loss: -0.084, Ave_trade: 0.063, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 2.0, profit: 2.6, lost: -0.6, win_ratio: 71.0, total_trade: 24, Currency_BBM: 1.7, BBlength: 160, win: 17, lose: 7, max_lost: -0.14, max_win: 0.82, Ave_profit: 0.15, Ave_loss: -0.081, Ave_trade: 0.083, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 2.8, profit: 3.2, lost: -0.4, win_ratio: 77.0, total_trade: 22, Currency_BBM: 1.7, BBlength: 180, win: 17, lose: 5, max_lost: -0.14, max_win: 0.82, Ave_profit: 0.188, Ave_loss: -0.082, Ave_trade: 0.127, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 2.3, profit: 2.7, lost: -0.3, win_ratio: 76.0, total_trade: 17, Currency_BBM: 1.7, BBlength: 200, win: 13, lose: 4, max_lost: -0.14, max_win: 0.82, Ave_profit: 0.205, Ave_loss: -0.086, Ave_trade: 0.136, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.8, profit: 2.1, lost: -0.3, win_ratio: 73.0, total_trade: 15, Currency_BBM: 1.7, BBlength: 220, win: 11, lose: 4, max_lost: -0.16, max_win: 0.75, Ave_profit: 0.191, Ave_loss: -0.086, Ave_trade: 0.117, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.9, profit: 2.1, lost: -0.2, win_ratio: 80.0, total_trade: 15, Currency_BBM: 1.7, BBlength: 240, win: 12, lose: 3, max_lost: -0.16, max_win: 0.75, Ave_profit: 0.178, Ave_loss: -0.078, Ave_trade: 0.127, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 2.4, profit: 2.7, lost: -0.3, win_ratio: 71.0, total_trade: 14, Currency_BBM: 1.7, BBlength: 260, win: 10, lose: 4, max_lost: -0.16, max_win: 1.1, Ave_profit: 0.268, Ave_loss: -0.066, Ave_trade: 0.173, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.4, profit: 1.7, lost: -0.3, win_ratio: 67.0, total_trade: 12, Currency_BBM: 1.7, BBlength: 280, win: 8, lose: 4, max_lost: -0.16, max_win: 0.75, Ave_profit: 0.21, Ave_loss: -0.067, Ave_trade: 0.118, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.8, profit: 4.5, lost: -2.7, win_ratio: 67.0, total_trade: 91, Currency_BBM: 1.8, BBlength: 60, win: 61, lose: 30, max_lost: -0.41, max_win: 0.79, Ave_profit: 0.073, Ave_loss: -0.089, Ave_trade: 0.02, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.4, profit: 3.4, lost: -2.1, win_ratio: 70.0, total_trade: 56, Currency_BBM: 1.8, BBlength: 80, win: 39, lose: 17, max_lost: -0.65, max_win: 0.48, Ave_profit: 0.088, Ave_loss: -0.121, Ave_trade: 0.024, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.6, profit: 3.1, lost: -1.5, win_ratio: 69.0, total_trade: 39, Currency_BBM: 1.8, BBlength: 100, win: 27, lose: 12, max_lost: -0.62, max_win: 0.84, Ave_profit: 0.117, Ave_loss: -0.129, Ave_trade: 0.041, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: -0.1, profit: 1.5, lost: -1.5, win_ratio: 52.0, total_trade: 25, Currency_BBM: 1.8, BBlength: 120, win: 13, lose: 12, max_lost: -0.62, max_win: 0.5, Ave_profit: 0.113, Ave_loss: -0.127, Ave_trade: -0.002, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 0.5, profit: 1.0, lost: -0.5, win_ratio: 43.0, total_trade: 14, Currency_BBM: 1.8, BBlength: 140, win: 6, lose: 8, max_lost: -0.12, max_win: 0.38, Ave_profit: 0.166, Ave_loss: -0.06, Ave_trade: 0.037, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.4, profit: 1.8, lost: -0.4, win_ratio: 62.0, total_trade: 16, Currency_BBM: 1.8, BBlength: 160, win: 10, lose: 6, max_lost: -0.13, max_win: 0.38, Ave_profit: 0.178, Ave_loss: -0.066, Ave_trade: 0.087, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 2.7, profit: 3.0, lost: -0.3, win_ratio: 69.0, total_trade: 16, Currency_BBM: 1.8, BBlength: 180, win: 11, lose: 5, max_lost: -0.13, max_win: 0.91, Ave_profit: 0.27, Ave_loss: -0.054, Ave_trade: 0.168, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.8, profit: 2.1, lost: -0.3, win_ratio: 69.0, total_trade: 13, Currency_BBM: 1.8, BBlength: 200, win: 9, lose: 4, max_lost: -0.13, max_win: 1.05, Ave_profit: 0.231, Ave_loss: -0.073, Ave_trade: 0.138, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 2.4, profit: 2.7, lost: -0.3, win_ratio: 71.0, total_trade: 14, Currency_BBM: 1.8, BBlength: 220, win: 10, lose: 4, max_lost: -0.14, max_win: 0.98, Ave_profit: 0.266, Ave_loss: -0.074, Ave_trade: 0.169, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.9, profit: 2.1, lost: -0.2, win_ratio: 79.0, total_trade: 14, Currency_BBM: 1.8, BBlength: 240, win: 11, lose: 3, max_lost: -0.14, max_win: 0.75, Ave_profit: 0.188, Ave_loss: -0.062, Ave_trade: 0.135, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 2.5, profit: 2.7, lost: -0.2, win_ratio: 75.0, total_trade: 12, Currency_BBM: 1.8, BBlength: 260, win: 9, lose: 3, max_lost: -0.15, max_win: 1.1, Ave_profit: 0.304, Ave_loss: -0.066, Ave_trade: 0.212, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.5, profit: 1.7, lost: -0.2, win_ratio: 82.0, total_trade: 11, Currency_BBM: 1.8, BBlength: 280, win: 9, lose: 2, max_lost: -0.16, max_win: 0.75, Ave_profit: 0.188, Ave_loss: -0.099, Ave_trade: 0.136, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.9, profit: 4.2, lost: -2.3, win_ratio: 71.0, total_trade: 70, Currency_BBM: 1.9, BBlength: 60, win: 50, lose: 20, max_lost: -0.41, max_win: 0.79, Ave_profit: 0.084, Ave_loss: -0.114, Ave_trade: 0.028, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.4, profit: 3.3, lost: -1.9, win_ratio: 68.0, total_trade: 44, Currency_BBM: 1.9, BBlength: 80, win: 30, lose: 14, max_lost: -0.65, max_win: 0.53, Ave_profit: 0.11, Ave_loss: -0.133, Ave_trade: 0.033, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.7, profit: 3.0, lost: -1.3, win_ratio: 71.0, total_trade: 34, Currency_BBM: 1.9, BBlength: 100, win: 24, lose: 10, max_lost: -0.62, max_win: 0.86, Ave_profit: 0.126, Ave_loss: -0.131, Ave_trade: 0.05, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 0.2, profit: 1.6, lost: -1.4, win_ratio: 55.0, total_trade: 22, Currency_BBM: 1.9, BBlength: 120, win: 12, lose: 10, max_lost: -0.62, max_win: 0.5, Ave_profit: 0.132, Ave_loss: -0.138, Ave_trade: 0.009, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 0.6, profit: 1.2, lost: -0.6, win_ratio: 43.0, total_trade: 14, Currency_BBM: 1.9, BBlength: 140, win: 6, lose: 8, max_lost: -0.13, max_win: 0.5, Ave_profit: 0.201, Ave_loss: -0.072, Ave_trade: 0.045, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.4, profit: 1.6, lost: -0.2, win_ratio: 67.0, total_trade: 12, Currency_BBM: 1.9, BBlength: 160, win: 8, lose: 4, max_lost: -0.13, max_win: 0.75, Ave_profit: 0.201, Ave_loss: -0.062, Ave_trade: 0.114, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.2, profit: 1.5, lost: -0.3, win_ratio: 58.0, total_trade: 12, Currency_BBM: 1.9, BBlength: 180, win: 7, lose: 5, max_lost: -0.13, max_win: 0.75, Ave_profit: 0.21, Ave_loss: -0.054, Ave_trade: 0.1, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.4, profit: 1.7, lost: -0.3, win_ratio: 67.0, total_trade: 12, Currency_BBM: 1.9, BBlength: 200, win: 8, lose: 4, max_lost: -0.13, max_win: 0.75, Ave_profit: 0.214, Ave_loss: -0.065, Ave_trade: 0.121, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.6, profit: 1.8, lost: -0.1, win_ratio: 75.0, total_trade: 12, Currency_BBM: 1.9, BBlength: 220, win: 9, lose: 3, max_lost: -0.09, max_win: 0.75, Ave_profit: 0.196, Ave_loss: -0.044, Ave_trade: 0.136, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.6, profit: 1.7, lost: -0.1, win_ratio: 73.0, total_trade: 11, Currency_BBM: 1.9, BBlength: 240, win: 8, lose: 3, max_lost: -0.09, max_win: 0.75, Ave_profit: 0.214, Ave_loss: -0.044, Ave_trade: 0.143, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 2.6, profit: 2.8, lost: -0.2, win_ratio: 73.0, total_trade: 11, Currency_BBM: 1.9, BBlength: 260, win: 8, lose: 3, max_lost: -0.14, max_win: 1.16, Ave_profit: 0.35, Ave_loss: -0.062, Ave_trade: 0.238, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.5, profit: 1.7, lost: -0.2, win_ratio: 82.0, total_trade: 11, Currency_BBM: 1.9, BBlength: 280, win: 9, lose: 2, max_lost: -0.14, max_win: 0.75, Ave_profit: 0.191, Ave_loss: -0.09, Ave_trade: 0.14, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 2.9, profit: 4.3, lost: -1.4, win_ratio: 75.0, total_trade: 56, Currency_BBM: 2.0, BBlength: 60, win: 42, lose: 14, max_lost: -0.24, max_win: 0.79, Ave_profit: 0.102, Ave_loss: -0.1, Ave_trade: 0.051, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.9, profit: 3.4, lost: -1.5, win_ratio: 71.0, total_trade: 34, Currency_BBM: 2.0, BBlength: 80, win: 24, lose: 10, max_lost: -0.62, max_win: 0.96, Ave_profit: 0.14, Ave_loss: -0.149, Ave_trade: 0.055, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 0.5, profit: 1.8, lost: -1.3, win_ratio: 60.0, total_trade: 25, Currency_BBM: 2.0, BBlength: 100, win: 15, lose: 10, max_lost: -0.62, max_win: 0.66, Ave_profit: 0.12, Ave_loss: -0.131, Ave_trade: 0.02, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.3, profit: 1.7, lost: -0.4, win_ratio: 65.0, total_trade: 17, Currency_BBM: 2.0, BBlength: 120, win: 11, lose: 6, max_lost: -0.14, max_win: 0.8, Ave_profit: 0.158, Ave_loss: -0.067, Ave_trade: 0.079, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.1, profit: 1.5, lost: -0.4, win_ratio: 46.0, total_trade: 13, Currency_BBM: 2.0, BBlength: 140, win: 6, lose: 7, max_lost: -0.13, max_win: 0.8, Ave_profit: 0.254, Ave_loss: -0.062, Ave_trade: 0.084, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.6, profit: 1.9, lost: -0.2, win_ratio: 67.0, total_trade: 12, Currency_BBM: 2.0, BBlength: 160, win: 8, lose: 4, max_lost: -0.13, max_win: 0.9, Ave_profit: 0.234, Ave_loss: -0.06, Ave_trade: 0.136, RSIoverSold: 50, RSIoverBought: 50, "
"name: CHZUSDT, total: 1.6, profit: 1.8, lost: -0.2, win_ratio: 67.0, total_trade: 9, Currency_BBM: 2.0, BBlength: 180, win: 6, lose: 3, max_lost: -0.13, max_win: 1.44, Ave_profit: 0.306, Ave_loss: -0.079, Ave_trade: 0.178, RSIoverSold: 50, RSIoverBought: 50, "
